"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1",2001,1,1,0.86,0.26,31.5
"2",2001,1,2,0.91,0.26,31.6
"3",2001,1,3,0.95,0.26,32.1
"4",2001,1,4,0.98,0.26,32.9
"5",2001,1,5,1,0.26,33.9
"6",2001,1,6,1.03,0.25,34.6
"7",2001,1,7,1.04,0.25,34.3
"8",2001,1,8,1.06,0.25,33.6
"9",2001,1,9,1.07,0.25,32.5
"10",2001,1,10,1.07,0.25,32.3
"11",2001,1,11,1.08,0.25,33.2
"12",2001,1,12,1.09,0.25,35
"13",2001,1,13,1.09,0.25,35.9
"14",2001,1,14,1.1,0.25,36.8
"15",2001,1,15,1.11,0.25,37.8
"16",2001,1,16,1.12,0.25,37.4
"17",2001,1,17,1.13,0.25,36
"18",2001,1,18,1.15,0.25,34.6
"19",2001,1,19,1.17,0.25,33.3
"20",2001,1,20,1.19,0.25,33.4
"21",2001,1,21,1.21,0.25,34.3
"22",2001,1,22,1.24,0.25,35.8
"23",2001,1,23,1.26,0.25,37.1
"24",2001,1,24,1.28,0.25,36.8
"25",2001,1,25,1.31,0.25,36.2
"26",2001,1,26,1.33,0.25,36.8
"27",2001,1,27,1.35,0.25,36.4
"28",2001,1,28,1.37,0.25,35.3
"29",2001,1,29,1.38,0.25,34.9
"30",2001,1,30,1.39,0.37,30.7
"31",2001,1,31,1.4,0.42,26.4
"32",2001,2,1,1.4,0.44,25.5
"33",2001,2,2,1.39,0.42,25.8
"34",2001,2,3,1.38,0.41,26.3
"35",2001,2,4,1.36,0.4,27.3
"36",2001,2,5,1.33,0.38,28.3
"37",2001,2,6,1.31,0.36,28.7
"38",2001,2,7,1.27,0.35,27.8
"39",2001,2,8,1.24,0.34,27.9
"40",2001,2,9,1.2,0.32,28.5
"41",2001,2,10,1.16,0.31,30
"42",2001,2,11,1.11,0.3,31.2
"43",2001,2,12,1.07,0.29,31.2
"44",2001,2,13,1.02,0.29,32
"45",2001,2,14,0.98,0.28,33.4
"46",2001,2,15,0.94,0.28,33
"47",2001,2,16,0.9,0.28,30.2
"48",2001,2,17,0.86,0.27,29.9
"49",2001,2,18,0.82,0.27,30
"50",2001,2,19,0.79,0.27,30.5
"51",2001,2,20,0.76,0.27,30
"52",2001,2,21,0.73,0.27,29.4
"53",2001,2,22,0.71,0.27,31.1
"54",2001,2,23,0.68,0.26,32.2
"55",2001,2,24,0.66,0.26,33.1
"56",2001,2,25,0.64,0.26,34.1
"57",2001,2,26,0.62,0.26,35
"58",2001,2,27,0.61,0.26,35.7
"59",2001,2,28,0.59,0.26,34.1
"60",2001,3,1,0.57,0.26,34
"61",2001,3,2,0.56,0.26,32.1
"62",2001,3,3,0.54,0.26,31.1
"63",2001,3,4,0.52,0.26,30.4
"64",2001,3,5,0.5,0.25,29.4
"65",2001,3,6,0.48,0.25,29.3
"66",2001,3,7,0.46,0.25,29.5
"67",2001,3,8,0.43,0.25,29.9
"68",2001,3,9,0.41,0.25,29.9
"69",2001,3,10,0.38,0.27,28.3
"70",2001,3,11,0.35,0.29,28.2
"71",2001,3,12,0.32,0.31,27.2
"72",2001,3,13,0.29,0.3,25.5
"73",2001,3,14,0.26,0.29,25.8
"74",2001,3,15,0.24,0.28,26
"75",2001,3,16,0.21,0.27,26.5
"76",2001,3,17,0.18,0.27,24.9
"77",2001,3,18,0.15,0.26,24.1
"78",2001,3,19,0.13,0.26,24.8
"79",2001,3,20,0.1,0.25,26.7
"80",2001,3,21,0.08,0.25,25.9
"81",2001,3,22,0.06,0.25,25.2
"82",2001,3,23,0.04,0.25,26.8
"83",2001,3,24,0.03,0.26,25.8
"84",2001,3,25,0.01,0.27,25.4
"85",2001,3,26,0,0.26,24.3
"86",2001,3,27,-0.01,0.26,23.9
"87",2001,3,28,-0.02,0.25,23.2
"88",2001,3,29,-0.03,0.25,24.3
"89",2001,3,30,-0.03,0.25,25.1
"90",2001,3,31,-0.03,0.25,25.7
"91",2001,4,1,-0.03,0.25,26.1
"92",2001,4,2,-0.03,0.25,26.7
"93",2001,4,3,-0.03,0.25,26.7
"94",2001,4,4,-0.03,0.25,26.7
"95",2001,4,5,-0.02,0.25,26.8
"96",2001,4,6,-0.02,0.24,26.5
"97",2001,4,7,-0.01,0.24,26
"98",2001,4,8,0,0.24,26.7
"99",2001,4,9,0.01,0.24,26.2
"100",2001,4,10,0.02,0.24,26.8
"101",2001,4,11,0.03,0.24,26
"102",2001,4,12,0.04,0.24,23.4
"103",2001,4,13,0.06,0.24,23.6
"104",2001,4,14,0.07,0.24,24.2
"105",2001,4,15,0.09,0.24,24.8
"106",2001,4,16,0.1,0.24,25.1
"107",2001,4,17,0.12,0.24,25.6
"108",2001,4,18,0.14,0.24,26.1
"109",2001,4,19,0.15,0.24,25.9
"110",2001,4,20,0.17,0.24,26.4
"111",2001,4,21,0.19,0.25,24.2
"112",2001,4,22,0.2,0.25,22.1
"113",2001,4,23,0.22,0.25,20
"114",2001,4,24,0.24,0.25,20
"115",2001,4,25,0.25,0.25,21.1
"116",2001,4,26,0.27,0.24,22.3
"117",2001,4,27,0.29,0.24,23
"118",2001,4,28,0.31,0.24,23
"119",2001,4,29,0.32,0.24,23.4
"120",2001,4,30,0.34,0.26,22
"121",2001,5,1,0.36,0.28,20.5
"122",2001,5,2,0.38,0.28,20.2
"123",2001,5,3,0.41,0.27,20.1
"124",2001,5,4,0.43,0.27,20.6
"125",2001,5,5,0.45,0.27,20.3
"126",2001,5,6,0.48,0.26,19.2
"127",2001,5,7,0.51,0.26,18.5
"128",2001,5,8,0.54,0.25,18.6
"129",2001,5,9,0.57,0.25,18.8
"130",2001,5,10,0.6,0.25,19.1
"131",2001,5,11,0.64,0.25,18.5
"132",2001,5,12,0.68,0.24,18.3
"133",2001,5,13,0.72,0.24,18.8
"134",2001,5,14,0.76,0.24,19.7
"135",2001,5,15,0.8,0.24,20.2
"136",2001,5,16,0.84,0.24,19.9
"137",2001,5,17,0.88,0.24,19.2
"138",2001,5,18,0.92,0.25,18.2
"139",2001,5,19,0.96,0.25,17.4
"140",2001,5,20,1.01,0.26,16.9
"141",2001,5,21,1.05,0.26,16.7
"142",2001,5,22,1.08,0.25,16.5
"143",2001,5,23,1.12,0.25,16.1
"144",2001,5,24,1.16,0.25,15.2
"145",2001,5,25,1.19,0.25,15.2
"146",2001,5,26,1.22,0.24,15.7
"147",2001,5,27,1.25,0.24,16
"148",2001,5,28,1.28,0.25,15.1
"149",2001,5,29,1.3,0.24,15.1
"150",2001,5,30,1.33,0.24,15.1
"151",2001,5,31,1.35,0.24,14.8
"152",2001,6,1,1.37,0.24,14.7
"153",2001,6,2,1.39,0.24,15.8
"154",2001,6,3,1.4,0.24,17
"155",2001,6,4,1.42,0.24,17.4
"156",2001,6,5,1.43,0.24,17.5
"157",2001,6,6,1.45,0.24,17.9
"158",2001,6,7,1.46,0.24,18.8
"159",2001,6,8,1.48,0.29,17.9
"160",2001,6,9,1.49,0.29,16.1
"161",2001,6,10,1.5,0.29,15
"162",2001,6,11,1.51,0.28,14.7
"163",2001,6,12,1.52,0.28,15.8
"164",2001,6,13,1.54,0.29,15.5
"165",2001,6,14,1.55,0.29,14.2
"166",2001,6,15,1.56,0.29,12.4
"167",2001,6,16,1.58,0.28,11.8
"168",2001,6,17,1.59,0.28,12.1
"169",2001,6,18,1.61,0.28,12.6
"170",2001,6,19,1.63,0.27,13.1
"171",2001,6,20,1.64,0.27,12.9
"172",2001,6,21,1.66,0.27,13.4
"173",2001,6,22,1.69,0.26,13.9
"174",2001,6,23,1.71,0.26,13.5
"175",2001,6,24,1.74,0.26,12.9
"176",2001,6,25,1.77,0.26,12.7
"177",2001,6,26,1.8,0.25,12.6
"178",2001,6,27,1.83,0.25,13
"179",2001,6,28,1.87,0.25,14.3
"180",2001,6,29,1.91,0.25,14.5
"181",2001,6,30,1.95,0.25,14
"182",2001,7,1,1.99,0.24,14.3
"183",2001,7,2,2.04,0.24,14.3
"184",2001,7,3,2.08,0.24,14
"185",2001,7,4,2.13,0.24,13.3
"186",2001,7,5,2.17,0.24,14
"187",2001,7,6,2.21,0.24,13.7
"188",2001,7,7,2.25,0.24,12.7
"189",2001,7,8,2.3,0.25,12.3
"190",2001,7,9,2.34,0.25,12.2
"191",2001,7,10,2.37,0.25,12.5
"192",2001,7,11,2.41,0.25,13.2
"193",2001,7,12,2.44,0.25,14.7
"194",2001,7,13,2.47,0.24,15.2
"195",2001,7,14,2.5,0.24,15.5
"196",2001,7,15,2.52,0.24,15.5
"197",2001,7,16,2.54,0.24,14.7
"198",2001,7,17,2.56,0.24,13.8
"199",2001,7,18,2.58,0.24,13.7
"200",2001,7,19,2.61,0.24,13.6
"201",2001,7,20,2.63,0.24,13.5
"202",2001,7,21,2.65,0.24,13.8
"203",2001,7,22,2.67,0.24,14.2
"204",2001,7,23,2.69,0.25,14.6
"205",2001,7,24,2.72,0.28,14
"206",2001,7,25,2.75,0.32,13.9
"207",2001,7,26,2.78,0.38,13.2
"208",2001,7,27,2.82,0.38,12.5
"209",2001,7,28,2.86,0.37,12.1
"210",2001,7,29,2.9,0.37,12.3
"211",2001,7,30,2.95,0.36,12.8
"212",2001,7,31,3.01,0.36,13
"213",2001,8,1,3.06,0.35,12.8
"214",2001,8,2,3.12,0.34,11.9
"215",2001,8,3,3.18,0.34,12.8
"216",2001,8,4,3.25,0.33,13.8
"217",2001,8,5,3.31,0.32,14.4
"218",2001,8,6,3.38,0.32,13.4
"219",2001,8,7,3.44,0.31,13
"220",2001,8,8,3.51,0.31,12.4
"221",2001,8,9,3.57,0.3,12.2
"222",2001,8,10,3.64,0.3,12.6
"223",2001,8,11,3.7,0.29,13
"224",2001,8,12,3.76,0.29,14
"225",2001,8,13,3.82,0.28,14.8
"226",2001,8,14,3.88,0.28,15.3
"227",2001,8,15,3.93,0.28,15.7
"228",2001,8,16,3.98,0.27,16.7
"229",2001,8,17,4.03,0.27,15.2
"230",2001,8,18,4.07,0.27,14.7
"231",2001,8,19,4.11,0.27,14.6
"232",2001,8,20,4.15,0.27,14.6
"233",2001,8,21,4.18,0.26,14.7
"234",2001,8,22,4.21,0.26,14.5
"235",2001,8,23,4.24,0.26,14.4
"236",2001,8,24,4.26,0.26,14.8
"237",2001,8,25,4.28,0.26,15.9
"238",2001,8,26,4.3,0.26,14.5
"239",2001,8,27,4.31,0.26,14
"240",2001,8,28,4.32,0.26,13.8
"241",2001,8,29,4.33,0.26,14.8
"242",2001,8,30,4.33,0.26,15.9
"243",2001,8,31,4.33,0.26,16.3
"244",2001,9,1,4.33,0.25,16.7
"245",2001,9,2,4.32,0.25,15.5
"246",2001,9,3,4.31,0.25,16.4
"247",2001,9,4,4.3,0.25,17.2
"248",2001,9,5,4.28,0.25,16.6
"249",2001,9,6,4.27,0.25,17.6
"250",2001,9,7,4.25,0.26,16.3
"251",2001,9,8,4.24,0.27,16.8
"252",2001,9,9,4.22,0.26,16.3
"253",2001,9,10,4.2,0.26,17.7
"254",2001,9,11,4.18,0.26,17.2
"255",2001,9,12,4.16,0.27,17.1
"256",2001,9,13,4.15,0.26,18
"257",2001,9,14,4.13,0.26,17.9
"258",2001,9,15,4.11,0.26,17.9
"259",2001,9,16,4.1,0.25,18.7
"260",2001,9,17,4.09,0.25,20.1
"261",2001,9,18,4.07,0.25,21
"262",2001,9,19,4.06,0.24,21.2
"263",2001,9,20,4.04,0.24,21.4
"264",2001,9,21,4.03,0.24,22.2
"265",2001,9,22,4.01,0.24,22.5
"266",2001,9,23,3.99,0.24,22.5
"267",2001,9,24,3.97,0.24,23
"268",2001,9,25,3.95,0.24,22.6
"269",2001,9,26,3.92,0.24,20.9
"270",2001,9,27,3.89,0.24,21.2
"271",2001,9,28,3.85,0.24,22.2
"272",2001,9,29,3.81,0.24,23.3
"273",2001,9,30,3.77,0.24,24.2
"274",2001,10,1,3.72,0.24,24.5
"275",2001,10,2,3.67,0.24,24.8
"276",2001,10,3,3.61,0.24,23.7
"277",2001,10,4,3.55,0.24,22.9
"278",2001,10,5,3.48,0.24,23
"279",2001,10,6,3.41,0.24,23.6
"280",2001,10,7,3.34,0.24,21.8
"281",2001,10,8,3.26,0.24,21.4
"282",2001,10,9,3.19,0.24,22.2
"283",2001,10,10,3.11,0.24,23.6
"284",2001,10,11,3.03,0.26,21.5
"285",2001,10,12,2.95,0.25,21.1
"286",2001,10,13,2.87,0.28,21
"287",2001,10,14,2.78,0.29,18.7
"288",2001,10,15,2.7,0.28,19
"289",2001,10,16,2.62,0.27,19.8
"290",2001,10,17,2.54,0.27,19.6
"291",2001,10,18,2.46,0.26,19.9
"292",2001,10,19,2.38,0.25,19.4
"293",2001,10,20,2.3,0.24,19.5
"294",2001,10,21,2.22,0.24,21.2
"295",2001,10,22,2.15,0.24,23.2
"296",2001,10,23,2.07,0.24,24.9
"297",2001,10,24,2,0.28,22.5
"298",2001,10,25,1.93,0.28,22.7
"299",2001,10,26,1.85,0.27,21.8
"300",2001,10,27,1.78,0.25,21.5
"301",2001,10,28,1.71,0.25,22.7
"302",2001,10,29,1.65,0.24,24.2
"303",2001,10,30,1.58,0.24,24.6
"304",2001,10,31,1.51,0.24,24.7
"305",2001,11,1,1.45,0.24,25.6
"306",2001,11,2,1.39,0.24,26
"307",2001,11,3,1.33,0.23,27.1
"308",2001,11,4,1.27,0.23,27.2
"309",2001,11,5,1.21,0.24,26.8
"310",2001,11,6,1.15,0.27,26.2
"311",2001,11,7,1.09,0.29,23.8
"312",2001,11,8,1.04,0.27,24
"313",2001,11,9,0.99,0.26,23.4
"314",2001,11,10,0.94,0.26,22.7
"315",2001,11,11,0.89,0.25,22.5
"316",2001,11,12,0.84,0.24,21.5
"317",2001,11,13,0.79,0.24,22.2
"318",2001,11,14,0.75,0.24,24.1
"319",2001,11,15,0.7,0.25,21.1
"320",2001,11,16,0.66,0.24,23.1
"321",2001,11,17,0.62,0.25,24.4
"322",2001,11,18,0.58,0.24,25.4
"323",2001,11,19,0.54,0.24,21.9
"324",2001,11,20,0.51,0.24,22.4
"325",2001,11,21,0.47,0.23,24
"326",2001,11,22,0.44,0.23,25.9
"327",2001,11,23,0.41,0.23,26.3
"328",2001,11,24,0.38,0.23,27.6
"329",2001,11,25,0.35,0.23,25.9
"330",2001,11,26,0.32,0.25,25.2
"331",2001,11,27,0.29,0.25,24.9
"332",2001,11,28,0.27,0.24,25.7
"333",2001,11,29,0.24,0.24,27.1
"334",2001,11,30,0.22,0.23,28.5
"335",2001,12,1,0.19,0.23,29
"336",2001,12,2,0.17,0.23,30.4
"337",2001,12,3,0.15,0.23,31.2
"338",2001,12,4,0.13,0.23,30.7
"339",2001,12,5,0.11,0.23,31.1
"340",2001,12,6,0.09,0.23,28.5
"341",2001,12,7,0.07,0.24,27.8
"342",2001,12,8,0.06,0.24,27.3
"343",2001,12,9,0.04,0.23,26.5
"344",2001,12,10,0.03,0.23,27.8
"345",2001,12,11,0.01,0.23,28.1
"346",2001,12,12,0,0.23,29.7
"347",2001,12,13,-0.01,0.23,30.6
"348",2001,12,14,-0.02,0.24,27.9
"349",2001,12,15,-0.03,0.24,26.1
"350",2001,12,16,-0.04,0.24,27.8
"351",2001,12,17,-0.05,0.23,29.2
"352",2001,12,18,-0.06,0.23,30.2
"353",2001,12,19,-0.06,0.23,31.9
"354",2001,12,20,-0.06,0.23,33.2
"355",2001,12,21,-0.07,0.23,34.2
"356",2001,12,22,-0.07,0.23,33.2
"357",2001,12,23,-0.07,0.23,34.3
"358",2001,12,24,-0.07,0.23,33.5
"359",2001,12,25,-0.07,0.23,33.1
"360",2001,12,26,-0.07,0.23,31.3
"361",2001,12,27,-0.06,0.23,30.2
"362",2001,12,28,-0.06,0.23,31.6
"363",2001,12,29,-0.06,0.23,33
"364",2001,12,30,-0.06,0.23,33.7
"365",2001,12,31,-0.05,0.23,33.1
"366",2002,1,1,-0.05,0.23,33.4
"367",2002,1,2,-0.05,0.23,32.6
"368",2002,1,3,-0.05,0.23,31.4
"369",2002,1,4,-0.04,0.23,32.8
"370",2002,1,5,-0.04,0.23,33.7
"371",2002,1,6,-0.04,0.25,33.4
"372",2002,1,7,-0.04,0.33,29.3
"373",2002,1,8,-0.03,0.3,27.2
"374",2002,1,9,-0.03,0.28,26.6
"375",2002,1,10,-0.03,0.27,27.6
"376",2002,1,11,-0.03,0.25,29.5
"377",2002,1,12,-0.03,0.25,29.7
"378",2002,1,13,-0.02,0.24,28.7
"379",2002,1,14,-0.02,0.24,30.1
"380",2002,1,15,-0.02,0.24,31.6
"381",2002,1,16,-0.01,0.24,32.2
"382",2002,1,17,-0.01,0.24,32
"383",2002,1,18,-0.01,0.24,32.3
"384",2002,1,19,0,0.24,32.9
"385",2002,1,20,0,0.24,33.7
"386",2002,1,21,0.01,0.24,34.3
"387",2002,1,22,0.02,0.24,34.1
"388",2002,1,23,0.02,0.23,33.4
"389",2002,1,24,0.03,0.24,32.6
"390",2002,1,25,0.03,0.24,31
"391",2002,1,26,0.04,0.23,32.2
"392",2002,1,27,0.05,0.23,33.2
"393",2002,1,28,0.06,0.23,34.3
"394",2002,1,29,0.06,0.23,35.5
"395",2002,1,30,0.07,0.23,35.7
"396",2002,1,31,0.08,0.23,35.2
"397",2002,2,1,0.09,0.23,35.4
"398",2002,2,2,0.1,0.23,35.4
"399",2002,2,3,0.11,0.23,35.7
"400",2002,2,4,0.12,0.23,33.5
"401",2002,2,5,0.13,0.23,32.7
"402",2002,2,6,0.14,0.23,33.4
"403",2002,2,7,0.15,0.23,34
"404",2002,2,8,0.16,0.23,32.8
"405",2002,2,9,0.17,0.23,31.3
"406",2002,2,10,0.18,0.23,31.1
"407",2002,2,11,0.19,0.23,30.1
"408",2002,2,12,0.21,0.23,31.2
"409",2002,2,13,0.22,0.23,32.1
"410",2002,2,14,0.23,0.24,30
"411",2002,2,15,0.24,0.23,31.3
"412",2002,2,16,0.25,0.23,32.7
"413",2002,2,17,0.27,0.23,34
"414",2002,2,18,0.28,0.23,33.8
"415",2002,2,19,0.29,0.23,34.5
"416",2002,2,20,0.31,0.23,34.4
"417",2002,2,21,0.32,0.24,31.1
"418",2002,2,22,0.33,0.23,30
"419",2002,2,23,0.35,0.23,31.2
"420",2002,2,24,0.36,0.24,28.9
"421",2002,2,25,0.38,0.29,25.9
"422",2002,2,26,0.39,0.3,24.8
"423",2002,2,27,0.4,0.29,26.2
"424",2002,2,28,0.42,0.28,26.9
"425",2002,3,1,0.44,0.27,24.9
"426",2002,3,2,0.45,0.25,24.6
"427",2002,3,3,0.47,0.24,26.3
"428",2002,3,4,0.49,0.24,27.3
"429",2002,3,5,0.5,0.23,28.5
"430",2002,3,6,0.52,0.23,29.3
"431",2002,3,7,0.54,0.23,30.6
"432",2002,3,8,0.56,0.23,30.9
"433",2002,3,9,0.58,0.23,30.5
"434",2002,3,10,0.6,0.23,29.9
"435",2002,3,11,0.62,0.23,29.8
"436",2002,3,12,0.64,0.23,31.1
"437",2002,3,13,0.66,0.23,31.3
"438",2002,3,14,0.68,0.23,30.9
"439",2002,3,15,0.7,0.23,30.2
"440",2002,3,16,0.72,0.23,31.1
"441",2002,3,17,0.75,0.23,31.9
"442",2002,3,18,0.77,0.23,32.7
"443",2002,3,19,0.79,0.23,33.4
"444",2002,3,20,0.82,0.23,33.4
"445",2002,3,21,0.84,0.23,31.3
"446",2002,3,22,0.87,0.23,30.4
"447",2002,3,23,0.9,0.23,29.7
"448",2002,3,24,0.92,0.23,29.7
"449",2002,3,25,0.95,0.23,30.4
"450",2002,3,26,0.98,0.23,28.7
"451",2002,3,27,1,0.23,27.3
"452",2002,3,28,1.02,0.24,26.4
"453",2002,3,29,1.05,0.26,25
"454",2002,3,30,1.07,0.26,24
"455",2002,3,31,1.09,0.25,23.8
"456",2002,4,1,1.11,0.24,24.1
"457",2002,4,2,1.12,0.23,24.4
"458",2002,4,3,1.13,0.23,24.6
"459",2002,4,4,1.14,0.23,25.7
"460",2002,4,5,1.14,0.23,26.6
"461",2002,4,6,1.14,0.23,26.8
"462",2002,4,7,1.14,0.22,27.4
"463",2002,4,8,1.13,0.22,27.6
"464",2002,4,9,1.12,0.22,27.9
"465",2002,4,10,1.1,0.22,28
"466",2002,4,11,1.08,0.22,28.3
"467",2002,4,12,1.06,0.22,27.8
"468",2002,4,13,1.04,0.22,27.7
"469",2002,4,14,1.01,0.22,28
"470",2002,4,15,0.98,0.22,27.1
"471",2002,4,16,0.95,0.24,26.2
"472",2002,4,17,0.92,0.24,24.9
"473",2002,4,18,0.89,0.23,24.1
"474",2002,4,19,0.85,0.23,24.2
"475",2002,4,20,0.82,0.23,24.2
"476",2002,4,21,0.79,0.22,24.2
"477",2002,4,22,0.76,0.22,25
"478",2002,4,23,0.73,0.22,25.6
"479",2002,4,24,0.7,0.22,26.1
"480",2002,4,25,0.68,0.22,26.5
"481",2002,4,26,0.65,0.22,26.9
"482",2002,4,27,0.63,0.22,25.6
"483",2002,4,28,0.61,0.23,25
"484",2002,4,29,0.59,0.23,24.2
"485",2002,4,30,0.57,0.23,23.5
"486",2002,5,1,0.55,0.22,23.2
"487",2002,5,2,0.53,0.22,23
"488",2002,5,3,0.52,0.22,23.2
"489",2002,5,4,0.5,0.22,23
"490",2002,5,5,0.49,0.22,23.1
"491",2002,5,6,0.47,0.22,23.1
"492",2002,5,7,0.46,0.22,23.1
"493",2002,5,8,0.44,0.22,23.1
"494",2002,5,9,0.43,0.22,23.1
"495",2002,5,10,0.42,0.22,22.7
"496",2002,5,11,0.4,0.22,22.3
"497",2002,5,12,0.39,0.22,21.8
"498",2002,5,13,0.38,0.22,21.8
"499",2002,5,14,0.36,0.22,20.5
"500",2002,5,15,0.35,0.22,21.3
"501",2002,5,16,0.34,0.22,21.2
"502",2002,5,17,0.32,0.22,19.6
"503",2002,5,18,0.31,0.22,19
"504",2002,5,19,0.3,0.22,19.2
"505",2002,5,20,0.29,0.22,18.5
"506",2002,5,21,0.28,0.22,18
"507",2002,5,22,0.27,0.22,17.5
"508",2002,5,23,0.26,0.22,17.8
"509",2002,5,24,0.25,0.22,18.1
"510",2002,5,25,0.24,0.22,18
"511",2002,5,26,0.23,0.22,18
"512",2002,5,27,0.22,0.22,18.1
"513",2002,5,28,0.22,0.22,17
"514",2002,5,29,0.21,0.22,16.2
"515",2002,5,30,0.2,0.22,16
"516",2002,5,31,0.2,0.22,15.4
"517",2002,6,1,0.19,0.22,15.3
"518",2002,6,2,0.19,0.22,16.1
"519",2002,6,3,0.18,0.22,17.1
"520",2002,6,4,0.18,0.22,17.4
"521",2002,6,5,0.17,0.22,18
"522",2002,6,6,0.17,0.22,19
"523",2002,6,7,0.16,0.23,19.9
"524",2002,6,8,0.16,0.23,17.8
"525",2002,6,9,0.15,0.23,16.4
"526",2002,6,10,0.15,0.23,16.1
"527",2002,6,11,0.15,0.23,16
"528",2002,6,12,0.14,0.23,15.6
"529",2002,6,13,0.14,0.22,15.6
"530",2002,6,14,0.13,0.22,15.7
"531",2002,6,15,0.13,0.22,17.4
"532",2002,6,16,0.12,0.23,17
"533",2002,6,17,0.12,0.23,15.6
"534",2002,6,18,0.12,0.23,15
"535",2002,6,19,0.11,0.23,14.7
"536",2002,6,20,0.11,0.23,14.7
"537",2002,6,21,0.11,0.22,14.5
"538",2002,6,22,0.1,0.22,14
"539",2002,6,23,0.1,0.22,13.9
"540",2002,6,24,0.1,0.22,14
"541",2002,6,25,0.09,0.22,13.9
"542",2002,6,26,0.09,0.22,13.3
"543",2002,6,27,0.09,0.22,13.6
"544",2002,6,28,0.09,0.22,13.2
"545",2002,6,29,0.08,0.22,12.6
"546",2002,6,30,0.08,0.22,12.6
"547",2002,7,1,0.08,0.22,12.4
"548",2002,7,2,0.08,0.22,12.6
"549",2002,7,3,0.08,0.22,13.7
"550",2002,7,4,0.08,0.22,14.2
"551",2002,7,5,0.08,0.22,14.5
"552",2002,7,6,0.08,0.22,14.2
"553",2002,7,7,0.08,0.22,14.1
"554",2002,7,8,0.08,0.22,14.2
"555",2002,7,9,0.08,0.22,14.3
"556",2002,7,10,0.08,0.22,13.4
"557",2002,7,11,0.08,0.22,12.8
"558",2002,7,12,0.08,0.22,13.2
"559",2002,7,13,0.08,0.22,13.9
"560",2002,7,14,0.08,0.22,13.7
"561",2002,7,15,0.08,0.22,13.4
"562",2002,7,16,0.09,0.22,13.6
"563",2002,7,17,0.09,0.22,13.9
"564",2002,7,18,0.09,0.22,13.6
"565",2002,7,19,0.09,0.22,14
"566",2002,7,20,0.09,0.22,14.7
"567",2002,7,21,0.1,0.22,14.1
"568",2002,7,22,0.1,0.22,14.1
"569",2002,7,23,0.1,0.22,14.8
"570",2002,7,24,0.1,0.22,15.1
"571",2002,7,25,0.1,0.22,14.5
"572",2002,7,26,0.1,0.22,14.2
"573",2002,7,27,0.1,0.22,14.6
"574",2002,7,28,0.1,0.22,15
"575",2002,7,29,0.1,0.22,15.6
"576",2002,7,30,0.1,0.22,16.2
"577",2002,7,31,0.1,0.22,16.7
"578",2002,8,1,0.09,0.22,16.7
"579",2002,8,2,0.09,0.22,17.6
"580",2002,8,3,0.09,0.22,17
"581",2002,8,4,0.09,0.22,15.8
"582",2002,8,5,0.09,0.22,15.6
"583",2002,8,6,0.08,0.22,16.2
"584",2002,8,7,0.08,0.22,16.2
"585",2002,8,8,0.08,0.22,16.3
"586",2002,8,9,0.08,0.22,16.9
"587",2002,8,10,0.07,0.22,17.6
"588",2002,8,11,0.07,0.22,18.4
"589",2002,8,12,0.07,0.22,17.8
"590",2002,8,13,0.07,0.22,16
"591",2002,8,14,0.07,0.22,15.1
"592",2002,8,15,0.07,0.22,15.2
"593",2002,8,16,0.07,0.22,15.7
"594",2002,8,17,0.07,0.22,16.4
"595",2002,8,18,0.07,0.22,17.2
"596",2002,8,19,0.07,0.22,17.7
"597",2002,8,20,0.07,0.21,17.7
"598",2002,8,21,0.07,0.22,17.8
"599",2002,8,22,0.07,0.23,18.1
"600",2002,8,23,0.07,0.23,17
"601",2002,8,24,0.07,0.23,16.9
"602",2002,8,25,0.08,0.23,15.6
"603",2002,8,26,0.08,0.23,15.8
"604",2002,8,27,0.08,0.23,16.1
"605",2002,8,28,0.08,0.22,16.6
"606",2002,8,29,0.08,0.22,17.9
"607",2002,8,30,0.08,0.22,18.8
"608",2002,8,31,0.08,0.22,19.9
"609",2002,9,1,0.08,0.22,19.8
"610",2002,9,2,0.08,0.22,20.8
"611",2002,9,3,0.08,0.22,22.2
"612",2002,9,4,0.08,0.22,20.2
"613",2002,9,5,0.08,0.22,21.6
"614",2002,9,6,0.08,0.23,20.3
"615",2002,9,7,0.08,0.23,20.1
"616",2002,9,8,0.08,0.22,19.4
"617",2002,9,9,0.08,0.22,19.5
"618",2002,9,10,0.08,0.22,18.6
"619",2002,9,11,0.08,0.22,17.6
"620",2002,9,12,0.08,0.22,18.1
"621",2002,9,13,0.08,0.21,19
"622",2002,9,14,0.08,0.21,20.1
"623",2002,9,15,0.08,0.21,20.9
"624",2002,9,16,0.08,0.22,21.9
"625",2002,9,17,0.08,0.26,18
"626",2002,9,18,0.07,0.25,16.9
"627",2002,9,19,0.07,0.24,16.6
"628",2002,9,20,0.07,0.23,17.3
"629",2002,9,21,0.07,0.23,18.8
"630",2002,9,22,0.07,0.22,20.6
"631",2002,9,23,0.06,0.22,21.8
"632",2002,9,24,0.06,0.22,23.9
"633",2002,9,25,0.06,0.21,24.4
"634",2002,9,26,0.06,0.21,24.9
"635",2002,9,27,0.06,0.21,24.8
"636",2002,9,28,0.05,0.21,22.8
"637",2002,9,29,0.05,0.21,20.9
"638",2002,9,30,0.05,0.21,20.8
"639",2002,10,1,0.05,0.21,22.1
"640",2002,10,2,0.05,0.21,23.1
